# pofo simdata v1
# id: IE00B4L5Y983
# name: iShares Core MSCI World: MSCI World total return (1969 with -refdata)
# method: real MSCI World net TR (via -refdata MSCIWORLD-USD, monthly 1969→), less 0.20%/yr TER; without the file falls back to 0.60×VFINX+0.40×VTMGX (1999)
# validation: corr=0.359 (weekly 0.873) beta=0.35 TE=86.7%/yr CAGR sim 11.13% vs real 11.09% (overlap 126 d from 2009-10-01 to 2026-05-01) vs IE00B4L5Y983
# generated: 2026-07-01
date,close
2024-03-01,965564.795815
2024-04-01,929541.183242
2024-05-01,970887.455270
2024-06-01,990474.610545
2024-07-01,1007763.463251
2024-08-01,1034223.383496
2024-09-01,1052985.138948
2024-10-01,1031927.518453
2024-11-01,1079095.768432
2024-12-01,1050801.064388
2025-01-01,1087697.568025
2025-02-01,1079685.723499
2025-03-01,1031459.211245
2025-04-01,1040449.037622
2025-05-01,1101853.943466
2025-06-01,1149206.960297
2025-07-01,1163808.907494
2025-08-01,1193964.503828
2025-09-01,1232136.164819
2025-10-01,1256603.412149
2025-11-01,1259938.917189
2025-12-01,1269914.671552
2026-01-01,1298113.544599
2026-02-01,1307400.162730
2026-03-01,1223937.456496
2026-04-01,1341107.739163
2026-05-01,1401925.874137
