# pofo simdata v1
# id: LU0290358497
# name: Xtrackers EUR Overnight Rate Swap: EUR overnight cash
# method: euro overnight rate compounded ACT/360 (ESTR from 2019-10, EONIA 1999-01 before it) less 0.10%/yr TER, extended by the 3-month EURCASH-EUR money-market index before the euro (1994->); real XEON grafted from 2007
# validation: corr=0.015 (weekly 0.548) beta=0.12 TE=1.0%/yr CAGR sim 0.74% vs real 0.75% (overlap 4842 d from 2007-06-28 to 2026-07-30) vs LU0290358497
# generated: 2026-08-08
date,close
1995-08-02,86.177613
1995-08-03,86.192765
1995-08-04,86.207918
1995-08-07,86.253396
1995-08-08,86.268561
1995-08-09,86.283728
1995-08-10,86.298898
1995-08-11,86.314070
1995-08-14,86.359604
1995-08-15,86.374787
1995-08-16,86.389973
1995-08-17,86.405161
1995-08-18,86.420352
1995-08-21,86.465942
1995-08-22,86.481144
1995-08-23,86.496348
1995-08-24,86.511556
1995-08-25,86.526766
1995-08-28,86.572411
1995-08-29,86.587632
1995-08-30,86.602855
1995-08-31,86.618081
1995-09-01,86.633310
1995-09-04,86.679410
1995-09-05,86.694782
1995-09-06,86.710157
1995-09-07,86.725535
1995-09-08,86.740915
1995-09-11,86.787072
1995-09-12,86.802463
1995-09-13,86.817857
1995-09-14,86.833254
1995-09-15,86.848654
1995-09-18,86.894868
1995-09-19,86.910279
1995-09-20,86.925692
1995-09-21,86.941108
1995-09-22,86.956526
1995-09-25,87.002798
1995-09-26,87.018228
1995-09-27,87.033660
1995-09-28,87.049095
1995-09-29,87.064533
1995-10-02,87.110938
1995-10-03,87.126463
1995-10-04,87.141991
1995-10-05,87.157521
1995-10-06,87.173054
1995-10-09,87.219671
1995-10-10,87.235215
1995-10-11,87.250762
1995-10-12,87.266312
1995-10-13,87.281864
1995-10-16,87.328539
1995-10-17,87.344102
1995-10-18,87.359669
1995-10-19,87.375238
1995-10-20,87.390810
1995-10-23,87.437543
1995-10-24,87.453126
1995-10-25,87.468711
1995-10-26,87.484300
1995-10-27,87.499892
1995-10-30,87.546683
1995-10-31,87.562285
1995-11-01,87.577890
1995-11-02,87.593301
1995-11-03,87.608714
1995-11-06,87.654970
1995-11-07,87.670394
1995-11-08,87.685821
1995-11-09,87.701250
1995-11-10,87.716682
1995-11-13,87.762995
1995-11-14,87.778438
1995-11-15,87.793884
1995-11-16,87.809333
1995-11-17,87.824784
1995-11-20,87.871154
1995-11-21,87.886616
1995-11-22,87.902081
1995-11-23,87.917548
1995-11-24,87.933018
1995-11-27,87.979445
1995-11-28,87.994927
1995-11-29,88.010410
1995-11-30,88.025897
1995-12-01,88.041386
1995-12-04,88.085429
1995-12-05,88.100115
1995-12-06,88.114803
1995-12-07,88.129493
1995-12-08,88.144186
1995-12-11,88.188280
1995-12-12,88.202983
1995-12-13,88.217689
